#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
#  Spherical albedo: reflection 
                     60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
   1603.00000   3.979375604E-002   3.979364174E-002   3.979203720E-002   3.978947721E-002   3.978648445E-002   3.978198405E-002   3.977526912E-002   3.976844389E-002   3.975784540E-002   3.974255139E-002   3.973336454E-002   3.972346299E-002   3.971282095E-002   3.970140749E-002   3.968918650E-002   3.967336797E-002   3.965115298E-002   3.962247927E-002   3.958727367E-002   3.954545079E-002   3.949690822E-002   3.944152662E-002   3.937917012E-002   3.930967605E-002   3.923285788E-002   3.915154309E-002   3.906851365E-002   3.898347205E-002   3.889609429E-002   3.880603145E-002   3.871289164E-002   3.861618019E-002   3.813989082E-002   3.728309805E-002   3.628220715E-002   3.571175914E-002   3.514283342E-002   3.457536733E-002   3.400924759E-002   3.344432836E-002   3.288045388E-002   2.905654153E-002   2.905541701E-002   2.123021150E-002   2.122102933E-002   2.026882758E-002   5.217094981E-003   5.206878313E-003   1.072320353E-004   2.044608749E-018
   1604.00000   3.975020706E-002   3.975009295E-002   3.974849075E-002   3.974593448E-002   3.974294607E-002   3.973845220E-002   3.973174696E-002   3.972493156E-002   3.971434812E-002   3.969907582E-002   3.968990197E-002   3.968001453E-002   3.966938776E-002   3.965799077E-002   3.964578769E-002   3.962999202E-002   3.960780863E-002   3.957917591E-002   3.954402072E-002   3.950225721E-002   3.945378321E-002   3.939848102E-002   3.933621292E-002   3.926681867E-002   3.919011086E-002   3.910891370E-002   3.902600529E-002   3.894109039E-002   3.885384630E-002   3.876392340E-002   3.867093095E-002   3.857437564E-002   3.809874576E-002   3.724311229E-002   3.624346584E-002   3.567367172E-002   3.510539507E-002   3.453857379E-002   3.397309565E-002   3.340881517E-002   3.284557737E-002   2.902599176E-002   2.902486853E-002   2.120784460E-002   2.119867189E-002   2.024745100E-002   5.211441322E-003   5.201235584E-003   1.071135129E-004   4.281508212E-018
   1605.00000   3.970665192E-002   3.970653799E-002   3.970493818E-002   3.970238562E-002   3.969940153E-002   3.969491417E-002   3.968821871E-002   3.968141323E-002   3.967084496E-002   3.965559442E-002   3.964643362E-002   3.963656035E-002   3.962594899E-002   3.961456865E-002   3.960238336E-002   3.958661088E-002   3.956445913E-002   3.953586671E-002   3.950076063E-002   3.945905626E-002   3.941065104E-002   3.935542660E-002   3.929324856E-002   3.922395448E-002   3.914735718E-002   3.906627877E-002   3.898349472E-002   3.889870753E-002   3.881159650E-002   3.872181288E-002   3.862896610E-002   3.853256495E-002   3.805759637E-002   3.720312607E-002   3.620472405E-002   3.563558361E-002   3.506795554E-002   3.450177883E-002   3.393694181E-002   3.337329971E-002   3.281069790E-002   2.899543802E-002   2.899431607E-002   2.118547021E-002   2.117630697E-002   2.022606685E-002   5.205789031E-003   5.195594222E-003   1.069950240E-004   2.981593084E-018
   1606.00000   3.966310217E-002   3.966298842E-002   3.966139098E-002   3.965884215E-002   3.965586241E-002   3.965138161E-002   3.964469592E-002   3.963790026E-002   3.962734714E-002   3.961211812E-002   3.960297038E-002   3.959311129E-002   3.958251520E-002   3.957115118E-002   3.955898383E-002   3.954323420E-002   3.952111431E-002   3.949256279E-002   3.945750722E-002   3.941586212E-002   3.936752567E-002   3.931238005E-002   3.925029054E-002   3.918109602E-002   3.910460966E-002   3.902364859E-002   3.894098526E-002   3.885632383E-002   3.876934517E-002   3.867969967E-002   3.858699991E-002   3.849075453E-002   3.801645049E-002   3.716316110E-002   3.616600410E-002   3.559751726E-002   3.503053802E-002   3.446500581E-002   3.390080965E-002   3.333780571E-002   3.277584004E-002   2.896490098E-002   2.896378030E-002   2.116311111E-002   2.115395733E-002   2.020469785E-002   5.200139126E-003   5.189955242E-003   1.068765498E-004  -3.963947390E-018
   1607.00000   3.961955187E-002   3.961943831E-002   3.961784323E-002   3.961529814E-002   3.961232278E-002   3.960784843E-002   3.960117237E-002   3.959438649E-002   3.958384846E-002   3.956864130E-002   3.955950667E-002   3.954966181E-002   3.953908101E-002   3.952773371E-002   3.951558412E-002   3.949985736E-002   3.947776959E-002   3.944925869E-002   3.941425284E-002   3.937266688E-002   3.932439966E-002   3.926933280E-002   3.920733191E-002   3.913823689E-002   3.906186051E-002   3.898101827E-002   3.889847724E-002   3.881394398E-002   3.872709764E-002   3.863759227E-002   3.854503840E-002   3.844894799E-002   3.797530742E-002   3.712319488E-002   3.612728321E-002   3.555944959E-002   3.499311868E-002   3.442823066E-002   3.386467510E-002   3.330230904E-002   3.274097918E-002   2.893436108E-002   2.893324168E-002   2.114074764E-002   2.113160332E-002   2.018332441E-002   5.194488892E-003   5.184315931E-003   1.067581274E-004   1.509786440E-018
   1608.00000   3.957602185E-002   3.957590847E-002   3.957431577E-002   3.957177437E-002   3.956880333E-002   3.956433554E-002   3.955766933E-002   3.955089327E-002   3.954037038E-002   3.952518497E-002   3.951606349E-002   3.950623276E-002   3.949566734E-002   3.948433667E-002   3.947220510E-002   3.945650143E-002   3.943444530E-002   3.940597539E-002   3.937101974E-002   3.932949353E-002   3.928129525E-002   3.922630753E-002   3.916439559E-002   3.909539926E-002   3.901913424E-002   3.893840975E-002   3.885599116E-002   3.877158512E-002   3.868487172E-002   3.859550447E-002   3.850309826E-002   3.840716351E-002   3.793418476E-002   3.708324417E-002   3.608857836E-002   3.552139764E-002   3.495571474E-002   3.439147064E-002   3.382855574E-002   3.326682759E-002   3.270613322E-002   2.890383309E-002   2.890271497E-002   2.111839481E-002   2.110925995E-002   2.016196144E-002   5.188840567E-003   5.178678527E-003   1.066397031E-004  -3.767379351E-018
   1609.00000   3.953250316E-002   3.953238996E-002   3.953079964E-002   3.952826200E-002   3.952529533E-002   3.952083408E-002   3.951417752E-002   3.950741137E-002   3.949690361E-002   3.948173986E-002   3.947263153E-002   3.946281502E-002   3.945226493E-002   3.944095098E-002   3.942883740E-002   3.941315683E-002   3.939113241E-002   3.936270353E-002   3.932779765E-002   3.928633051E-002   3.923820045E-002   3.918329092E-002   3.912146853E-002   3.905257207E-002   3.897641701E-002   3.889581109E-002   3.881351471E-002   3.872923572E-002   3.864265507E-002   3.855342663E-002   3.846116654E-002   3.836538519E-002   3.789307297E-002   3.704330121E-002   3.604988116E-002   3.548335309E-002   3.491831815E-002   3.435471778E-002   3.379244308E-002   3.323135223E-002   3.267129302E-002   2.887330950E-002   2.887219265E-002   2.109604442E-002   2.108691902E-002   2.014060051E-002   5.183193608E-003   5.173042486E-003   1.065213343E-004  -4.743525324E-018
   1610.00000   3.948897517E-002   3.948886216E-002   3.948727418E-002   3.948474026E-002   3.948177790E-002   3.947732316E-002   3.947067646E-002   3.946392010E-002   3.945342743E-002   3.943828544E-002   3.942919017E-002   3.941938796E-002   3.940885333E-002   3.939755587E-002   3.938546009E-002   3.936980237E-002   3.934780983E-002   3.931942132E-002   3.928456585E-002   3.924315786E-002   3.919509772E-002   3.914026734E-002   3.907853377E-002   3.900973711E-002   3.893369401E-002   3.885320616E-002   3.877103238E-002   3.868687973E-002   3.860043157E-002   3.851134278E-002   3.841922886E-002   3.832360365E-002   3.785195753E-002   3.700336566E-002   3.601119167E-002   3.544531611E-002   3.488092871E-002   3.431797168E-002   3.375633685E-002   3.319588304E-002   3.263645891E-002   2.884278895E-002   2.884167337E-002   2.107369616E-002   2.106458021E-002   2.011924162E-002   5.177548032E-003   5.167407827E-003   1.064029860E-004   3.734093116E-018
   1611.00000   3.944546418E-002   3.944535135E-002   3.944376575E-002   3.944123556E-002   3.943827756E-002   3.943382939E-002   3.942719240E-002   3.942044592E-002   3.940996835E-002   3.939484829E-002   3.938576606E-002   3.937597800E-002   3.936545869E-002   3.935417780E-002   3.934210004E-002   3.932646538E-002   3.930450453E-002   3.927615705E-002   3.924135150E-002   3.920000284E-002   3.915201093E-002   3.909726022E-002   3.903561606E-002   3.896691956E-002   3.889098658E-002   3.881061799E-002   3.872856635E-002   3.864454188E-002   3.855822585E-002   3.846927634E-002   3.837730955E-002   3.828183920E-002   3.781085469E-002   3.696343867E-002   3.597251092E-002   3.540728757E-002   3.484354759E-002   3.428123379E-002   3.372023868E-002   3.316042180E-002   3.260163250E-002   2.881227551E-002   2.881116121E-002   2.105135264E-002   2.104224615E-002   2.009788780E-002   5.171903646E-003   5.161774354E-003   1.062846574E-004  -1.828322449E-018
   1612.00000   3.940196079E-002   3.940184814E-002   3.940026490E-002   3.939773845E-002   3.939478481E-002   3.939034313E-002   3.938371585E-002   3.937697926E-002   3.936651686E-002   3.935141851E-002   3.934234943E-002   3.933257560E-002   3.932207167E-002   3.931080741E-002   3.929874769E-002   3.928313584E-002   3.926120698E-002   3.923290039E-002   3.919814444E-002   3.915685524E-002   3.910893298E-002   3.905426070E-002   3.899270556E-002   3.892410855E-002   3.884828620E-002   3.876803490E-002   3.868610629E-002   3.860220803E-002   3.851602619E-002   3.842721535E-002   3.833539500E-002   3.824008010E-002   3.776976019E-002   3.692352378E-002   3.593384217E-002   3.536927083E-002   3.480617814E-002   3.424450739E-002   3.368415189E-002   3.312497180E-002   3.256681702E-002   2.878176872E-002   2.878065569E-002   2.102901578E-002   2.101991874E-002   2.007653989E-002   5.166259682E-003   5.156141301E-003   1.061663782E-004   4.475871688E-018
   1613.00000   3.935845316E-002   3.935834070E-002   3.935675984E-002   3.935423713E-002   3.935128783E-002   3.934685273E-002   3.934023526E-002   3.933350853E-002   3.932306134E-002   3.930798472E-002   3.929892870E-002   3.928916905E-002   3.927868051E-002   3.926743296E-002   3.925539105E-002   3.923980251E-002   3.921790559E-002   3.918963974E-002   3.915493451E-002   3.911370519E-002   3.906585188E-002   3.901125860E-002   3.894979295E-002   3.888129614E-002   3.880558562E-002   3.872545288E-002   3.864364693E-002   3.855987687E-002   3.847382668E-002   3.838515584E-002   3.829348060E-002   3.819832016E-002   3.772866851E-002   3.688361546E-002   3.589518117E-002   3.533126162E-002   3.476881551E-002   3.420778746E-002   3.364807118E-002   3.308952763E-002   3.253200691E-002   2.875126786E-002   2.875015611E-002   2.100668277E-002   2.099759518E-002   2.005519598E-002   5.160617987E-003   5.150510513E-003   1.060481002E-004  -2.871895378E-018
   1614.00000   3.931496555E-002   3.931485327E-002   3.931327478E-002   3.931075578E-002   3.930781083E-002   3.930338227E-002   3.929677466E-002   3.929005785E-002   3.927962585E-002   3.926457108E-002   3.925552832E-002   3.924578294E-002   3.923530983E-002   3.922407879E-002   3.921205495E-002   3.919648939E-002   3.917462441E-002   3.914639981E-002   3.911174439E-002   3.907057465E-002   3.902279056E-002   3.896827656E-002   3.890689939E-002   3.883850240E-002   3.876290236E-002   3.868288912E-002   3.860120577E-002   3.851756312E-002   3.843164613E-002   3.834311406E-002   3.825158499E-002   3.815657847E-002   3.768759501E-002   3.684371750E-002   3.585653011E-002   3.529326220E-002   3.473146286E-002   3.417107728E-002   3.361199989E-002   3.305409242E-002   3.249720578E-002   2.872077295E-002   2.871966247E-002   2.098435427E-002   2.097527613E-002   2.003385629E-002   5.154977667E-003   5.144881101E-003   1.059298476E-004  -4.607401797E-018
   1615.00000   3.927149318E-002   3.927138108E-002   3.926980497E-002   3.926728970E-002   3.926434913E-002   3.925992710E-002   3.925332913E-002   3.924662217E-002   3.923620528E-002   3.922117232E-002   3.921214267E-002   3.920241150E-002   3.919195378E-002   3.918073935E-002   3.916873327E-002   3.915319060E-002   3.913135749E-002   3.910317339E-002   3.906856806E-002   3.902745758E-002   3.897974254E-002   3.892530730E-002   3.886401982E-002   3.879572281E-002   3.872023352E-002   3.864033779E-002   3.855877556E-002   3.847525998E-002   3.838947642E-002   3.830108376E-002   3.820970169E-002   3.811484976E-002   3.764652575E-002   3.680383059E-002   3.581789042E-002   3.525527379E-002   3.469412103E-002   3.413437756E-002   3.357593891E-002   3.301866740E-002   3.246241445E-002   2.869028440E-002   2.868917518E-002   2.096203090E-002   2.095296221E-002   2.001252148E-002   5.149338327E-003   5.139252664E-003   1.058116473E-004   4.056164260E-019
   1616.00000   3.922800856E-002   3.922789664E-002   3.922632290E-002   3.922381138E-002   3.922087521E-002   3.921645969E-002   3.920987155E-002   3.920317442E-002   3.919277283E-002   3.917776157E-002   3.916874496E-002   3.915902799E-002   3.914858570E-002   3.913738788E-002   3.912539977E-002   3.910988021E-002   3.908807909E-002   3.905993638E-002   3.902538105E-002   3.898432991E-002   3.893668422E-002   3.888232818E-002   3.882113060E-002   3.875293368E-002   3.867755588E-002   3.859777940E-002   3.851634087E-002   3.843295228E-002   3.834730105E-002   3.825904742E-002   3.816781136E-002   3.807311476E-002   3.760546408E-002   3.676395269E-002   3.577926055E-002   3.521729489E-002   3.465678832E-002   3.409768692E-002   3.353988699E-002   3.298325125E-002   3.242763169E-002   2.865980504E-002   2.865869710E-002   2.093971165E-002   2.093065240E-002   1.999119105E-002   5.143699868E-003   5.133625111E-003   1.056934721E-004  -4.495232271E-018
   1617.00000   3.918454133E-002   3.918442960E-002   3.918285823E-002   3.918035045E-002   3.917741861E-002   3.917300970E-002   3.916643126E-002   3.915974403E-002   3.914935751E-002   3.913436814E-002   3.912536475E-002   3.911566206E-002   3.910523513E-002   3.909405409E-002   3.908208405E-002   3.906658752E-002   3.904481819E-002   3.901671619E-002   3.898221066E-002   3.894121912E-002   3.889364298E-002   3.883936677E-002   3.877825814E-002   3.871016104E-002   3.863489421E-002   3.855523611E-002   3.847392015E-002   3.839065896E-002   3.830513990E-002   3.821702500E-002   3.812593524E-002   3.803139339E-002   3.756440929E-002   3.672407867E-002   3.574063445E-002   3.517931959E-002   3.461945882E-002   3.406099943E-002   3.350383765E-002   3.294783727E-002   3.239285098E-002   2.862932357E-002   2.862821689E-002   2.091739228E-002   2.090834248E-002   1.996986009E-002   5.138063112E-003   5.127999253E-003   1.055753493E-004  -8.432625507E-019
   1618.00000   3.914107585E-002   3.914096430E-002   3.913939532E-002   3.913689127E-002   3.913396379E-002   3.912956139E-002   3.912299277E-002   3.911631550E-002   3.910594422E-002   3.909097681E-002   3.908198652E-002   3.907229806E-002   3.906188660E-002   3.905072209E-002   3.903877004E-002   3.902329669E-002   3.900155946E-002   3.897349853E-002   3.893904391E-002   3.889811219E-002   3.885060526E-002   3.879640792E-002   3.873538879E-002   3.866739184E-002   3.859223681E-002   3.851269682E-002   3.843150302E-002   3.834836870E-002   3.826298224E-002   3.817500626E-002   3.808406346E-002   3.798967575E-002   3.752336351E-002   3.668421556E-002   3.570201914E-002   3.514135504E-002   3.458214005E-002   3.402432212E-002   3.346779837E-002   3.291243305E-002   3.235807983E-002   2.859884907E-002   2.859774367E-002   2.089507813E-002   2.088603778E-002   1.994853417E-002   5.132427278E-003   5.122374318E-003   1.054572142E-004  -1.017693055E-018
   1619.00000   3.909763538E-002   3.909752401E-002   3.909595740E-002   3.909345711E-002   3.909053398E-002   3.908613812E-002   3.907957931E-002   3.907291187E-002   3.906255586E-002   3.904761028E-002   3.903863318E-002   3.902895897E-002   3.901856294E-002   3.900741519E-002   3.899548101E-002   3.898003055E-002   3.895832533E-002   3.893030557E-002   3.889590114E-002   3.885502922E-002   3.880759085E-002   3.875347257E-002   3.869254311E-002   3.862464623E-002   3.854960135E-002   3.847018031E-002   3.838910973E-002   3.830610320E-002   3.822084982E-002   3.813301264E-002   3.804221559E-002   3.794798218E-002   3.748233460E-002   3.664436784E-002   3.566341990E-002   3.510340588E-002   3.454483645E-002   3.398765976E-002   3.343177383E-002   3.287704339E-002   3.232332258E-002   2.856838879E-002   2.856728465E-002   2.087277542E-002   2.086374450E-002   1.992721944E-002   5.126793496E-003   5.116751428E-003   1.053391106E-004   1.118968699E-018
   1620.00000   3.905418016E-002   3.905406898E-002   3.905250475E-002   3.905000817E-002   3.904708943E-002   3.904270012E-002   3.903615116E-002   3.902949359E-002   3.901915288E-002   3.900422929E-002   3.899526533E-002   3.898560542E-002   3.897522476E-002   3.896409355E-002   3.895217736E-002   3.893674997E-002   3.891507655E-002   3.888709784E-002   3.885274359E-002   3.881193113E-002   3.876456255E-002   3.871052357E-002   3.864968342E-002   3.858188631E-002   3.850695253E-002   3.842765015E-002   3.834670174E-002   3.826382182E-002   3.817870110E-002   3.809100360E-002   3.800035292E-002   3.790627491E-002   3.744130100E-002   3.660452014E-002   3.562482090E-002   3.506545716E-002   3.450753311E-002   3.395099759E-002   3.339574921E-002   3.284165360E-002   3.228856542E-002   2.853792516E-002   2.853682229E-002   2.085046872E-002   2.084144724E-002   1.990590056E-002   5.121161186E-003   5.111130013E-003   1.052210738E-004  -1.987005895E-018
   1621.00000   3.901074986E-002   3.901063886E-002   3.900907700E-002   3.900658418E-002   3.900366980E-002   3.899928706E-002   3.899274790E-002   3.898610022E-002   3.897577457E-002   3.896087275E-002   3.895192218E-002   3.894227662E-002   3.893191146E-002   3.892079687E-002   3.890889868E-002   3.889349445E-002   3.887185333E-002   3.884391540E-002   3.880961140E-002   3.876885871E-002   3.872155942E-002   3.866759962E-002   3.860684910E-002   3.853915302E-002   3.846433102E-002   3.838514773E-002   3.830432202E-002   3.822156957E-002   3.813658145E-002   3.804902229E-002   3.795851741E-002   3.786459149E-002   3.740028189E-002   3.656468801E-002   3.558623777E-002   3.502752373E-002   3.447024463E-002   3.391434988E-002   3.335973891E-002   3.280627788E-002   3.225382196E-002   2.850747344E-002   2.850637184E-002   2.082817229E-002   2.081916025E-002   1.988459198E-002   5.115528788E-003   5.105508504E-003   1.051030405E-004   1.055575058E-018
   1622.00000   3.896731171E-002   3.896720089E-002   3.896564141E-002   3.896315230E-002   3.896024228E-002   3.895586609E-002   3.894933671E-002   3.894269896E-002   3.893238847E-002   3.891750856E-002   3.890857101E-002   3.889893970E-002   3.888858992E-002   3.887749206E-002   3.886561178E-002   3.885023066E-002   3.882862106E-002   3.880072429E-002   3.876647055E-002   3.872577760E-002   3.867854809E-002   3.862466766E-002   3.856400670E-002   3.849640993E-002   3.842169984E-002   3.834263571E-002   3.826193343E-002   3.817930914E-002   3.809445424E-002   3.800703409E-002   3.791667449E-002   3.782290326E-002   3.735926674E-002   3.652486255E-002   3.554766158E-002   3.498959723E-002   3.443296276E-002   3.387770855E-002   3.332373463E-002   3.277090784E-002   3.221908394E-002   2.847702619E-002   2.847592586E-002   2.080587880E-002   2.079687621E-002   1.986328631E-002   5.109899056E-003   5.099889661E-003   1.049850147E-004   1.167157734E-018
   1623.00000   3.892387974E-002   3.892376911E-002   3.892221200E-002   3.891972665E-002   3.891682099E-002   3.891245137E-002   3.890593169E-002   3.889930387E-002   3.888900878E-002   3.887415063E-002   3.886522626E-002   3.885560930E-002   3.884527508E-002   3.883419393E-002   3.882233173E-002   3.880697356E-002   3.878539638E-002   3.875754098E-002   3.872333786E-002   3.868270500E-002   3.863554448E-002   3.858174359E-002   3.852117229E-002   3.845367685E-002   3.837907719E-002   3.830013067E-002   3.821954999E-002   3.813705255E-002   3.805233008E-002   3.796504801E-002   3.787483395E-002   3.778121744E-002   3.731825455E-002   3.648504552E-002   3.550909376E-002   3.495167903E-002   3.439568930E-002   3.384107552E-002   3.328773848E-002   3.273554562E-002   3.218435334E-002   2.844658325E-002   2.844548418E-002   2.078358762E-002   2.077459446E-002   1.984198247E-002   5.104268504E-003   5.094269993E-003   1.048670580E-004   1.655785062E-018
   1624.00000   3.888047079E-002   3.888036033E-002   3.887880559E-002   3.887632399E-002   3.887342269E-002   3.886905962E-002   3.886254979E-002   3.885593186E-002   3.884565202E-002   3.883081591E-002   3.882190470E-002   3.881230195E-002   3.880198305E-002   3.879091865E-002   3.877907444E-002   3.876373963E-002   3.874219451E-002   3.871437990E-002   3.868022687E-002   3.863965340E-002   3.859256247E-002   3.853884132E-002   3.847835999E-002   3.841096445E-002   3.833647679E-002   3.825765000E-002   3.817719242E-002   3.809482225E-002   3.801023299E-002   3.792309050E-002   3.783302265E-002   3.773955989E-002   3.727726307E-002   3.644523766E-002   3.547053569E-002   3.491377001E-002   3.435842457E-002   3.380445098E-002   3.325175056E-002   3.270019141E-002   3.214963052E-002   2.841614634E-002   2.841504853E-002   2.076130242E-002   2.075231869E-002   1.982068465E-002   5.098640702E-003   5.088653077E-003   1.047491211E-004   2.806380644E-018
   1625.00000   3.883705521E-002   3.883694493E-002   3.883539256E-002   3.883291471E-002   3.883001779E-002   3.882566131E-002   3.881916129E-002   3.881255324E-002   3.880228856E-002   3.878747438E-002   3.877857641E-002   3.876898795E-002   3.875868449E-002   3.874763677E-002   3.873581053E-002   3.872049866E-002   3.869898548E-002   3.867121220E-002   3.863710958E-002   3.859659627E-002   3.854957525E-002   3.849593371E-002   3.843554234E-002   3.836824736E-002   3.829387177E-002   3.821516387E-002   3.813482959E-002   3.805258776E-002   3.796813169E-002   3.788112832E-002   3.779120661E-002   3.769789806E-002   3.723627302E-002   3.640544105E-002   3.543198963E-002   3.487587284E-002   3.432117153E-002   3.376783798E-002   3.321577386E-002   3.266484828E-002   3.211491876E-002   2.838571957E-002   2.838462303E-002   2.073902374E-002   2.073004945E-002   1.979939322E-002   5.093014433E-003   5.083037686E-003   1.046312151E-004   2.309824423E-018
   1626.00000   3.879364314E-002   3.879353305E-002   3.879198307E-002   3.878950897E-002   3.878661642E-002   3.878226653E-002   3.877577637E-002   3.876917831E-002   3.875892895E-002   3.874413675E-002   3.873525201E-002   3.872567785E-002   3.871538983E-002   3.870435873E-002   3.869255056E-002   3.867726200E-002   3.865578094E-002   3.862804871E-002   3.859399651E-002   3.855354339E-002   3.850659213E-002   3.845302959E-002   3.839272766E-002   3.832553275E-002   3.825126793E-002   3.817267974E-002   3.809246775E-002   3.801035250E-002   3.792602875E-002   3.783916377E-002   3.774938746E-002   3.765623268E-002   3.719527979E-002   3.636564738E-002   3.539344597E-002   3.483797791E-002   3.428392049E-002   3.373122652E-002   3.317979861E-002   3.262950630E-002   3.208020786E-002   2.835528991E-002   2.835419463E-002   2.071674214E-002   2.070777728E-002   1.977809828E-002   5.087388716E-003   5.077422849E-003   1.045133001E-004  -1.159607941E-018
   1627.00000   3.875025288E-002   3.875014297E-002   3.874859536E-002   3.874612498E-002   3.874323681E-002   3.873889347E-002   3.873241315E-002   3.872582498E-002   3.871559091E-002   3.870082060E-002   3.869194910E-002   3.868238916E-002   3.867211673E-002   3.866110228E-002   3.864931203E-002   3.863404640E-002   3.861259738E-002   3.858490652E-002   3.855090531E-002   3.851051167E-002   3.846362968E-002   3.841014707E-002   3.834993486E-002   3.828284027E-002   3.820868725E-002   3.813021685E-002   3.805012849E-002   3.796814062E-002   3.788395000E-002   3.779722413E-002   3.770759432E-002   3.761459408E-002   3.715431098E-002   3.632586683E-002   3.535491613E-002   3.480009653E-002   3.424668266E-002   3.369462813E-002   3.314383615E-002   3.259417673E-002   3.204550898E-002   2.832487183E-002   2.832377782E-002   2.069447057E-002   2.068551514E-002   1.975681370E-002   5.081764620E-003   5.071809632E-003   1.043954528E-004   9.762657310E-019
   1628.00000   3.870686115E-002   3.870675142E-002   3.870520620E-002   3.870273959E-002   3.869985584E-002   3.869551910E-002   3.868904860E-002   3.868247033E-002   3.867225144E-002   3.865750307E-002   3.864864479E-002   3.863909930E-002   3.862884226E-002   3.861784465E-002   3.860607238E-002   3.859082991E-002   3.856941305E-002   3.854176327E-002   3.850781223E-002   3.846747861E-002   3.842066638E-002   3.836726340E-002   3.830714122E-002   3.824014747E-002   3.816610619E-002   3.808775469E-002   3.800778865E-002   3.792592864E-002   3.784187002E-002   3.775528263E-002   3.766579838E-002   3.757295053E-002   3.711334657E-002   3.628609931E-002   3.531639925E-002   3.476222796E-002   3.420945774E-002   3.365804249E-002   3.310788625E-002   3.255885981E-002   3.201082247E-002   2.829446381E-002   2.829337106E-002   2.067220609E-002   2.066326009E-002   1.973553615E-002   5.076141787E-003   5.066197671E-003   1.042776266E-004   2.885470988E-019
   1629.00000   3.866348090E-002   3.866337136E-002   3.866182852E-002   3.865936565E-002   3.865648626E-002   3.865215610E-002   3.864569532E-002   3.863912700E-002   3.862892355E-002   3.861419710E-002   3.860535201E-002   3.859582080E-002   3.858557924E-002   3.857459834E-002   3.856284412E-002   3.854762493E-002   3.852624023E-002   3.849863180E-002   3.846473137E-002   3.842445749E-002   3.837771534E-002   3.832439225E-002   3.826436038E-002   3.819746765E-002   3.812353724E-002   3.804530587E-002   3.796546300E-002   3.788372997E-002   3.779980336E-002   3.771335556E-002   3.762401628E-002   3.753132307E-002   3.707238758E-002   3.624632609E-002   3.527787732E-002   3.472435429E-002   3.417222706E-002   3.362145070E-002   3.307192980E-002   3.252353596E-002   3.197612895E-002   2.826404751E-002   2.826295602E-002   2.064993487E-002   2.064099829E-002   1.971425125E-002   5.070519795E-003   5.060586551E-003   1.041598254E-004  -9.455492620E-019
   1630.00000   3.862009638E-002   3.861998702E-002   3.861844656E-002   3.861598746E-002   3.861311245E-002   3.860878885E-002   3.860233794E-002   3.859577957E-002   3.858559130E-002   3.857088709E-002   3.856205526E-002   3.855253850E-002   3.854231253E-002   3.853134835E-002   3.851961217E-002   3.850441595E-002   3.848306325E-002   3.845549624E-002   3.842164591E-002   3.838143209E-002   3.833475948E-002   3.828151599E-002   3.822157392E-002   3.815478189E-002   3.808096465E-002   3.800285193E-002   3.792313292E-002   3.784152812E-002   3.775773498E-002   3.767142534E-002   3.758223285E-002   3.748969331E-002   3.703143438E-002   3.620657677E-002   3.523937940E-002   3.468650386E-002   3.413501958E-002   3.358488196E-002   3.303599641E-002   3.248823485E-002   3.194145788E-002   2.823364922E-002   2.823255900E-002   2.062767683E-002   2.061874969E-002   1.969297979E-002   5.064899508E-003   5.054977134E-003   1.040420522E-004   4.406129420E-018
   1631.00000   3.857673301E-002   3.857662383E-002   3.857508574E-002   3.857263038E-002   3.856975974E-002   3.856544272E-002   3.855900165E-002   3.855245323E-002   3.854228025E-002   3.852759799E-002   3.851877941E-002   3.850927689E-002   3.849906641E-002   3.848811891E-002   3.847640068E-002   3.846122772E-002   3.843990713E-002   3.841238125E-002   3.837858183E-002   3.833842814E-002   3.829182541E-002   3.823866167E-002   3.817880978E-002   3.811211846E-002   3.803841248E-002   3.796041883E-002   3.788082219E-002   3.779934499E-002   3.771568537E-002   3.762951406E-002   3.754046612E-002   3.744808080E-002   3.699049508E-002   3.616683022E-002   3.520088470E-002   3.464865691E-002   3.409781539E-002   3.354831642E-002   3.300006577E-002   3.245293619E-002   3.190678898E-002   2.820325364E-002   2.820216467E-002   2.060542249E-002   2.059650477E-002   1.967171162E-002   5.059280633E-003   5.049369126E-003   1.039243225E-004  -1.902486435E-019
