#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
# Spherical albedo: transmission 
#                    60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
# AOT = 0.0
   1579.00000   1.000000000E+000   9.999994631E-001   9.999909420E-001   9.999770863E-001   9.999608502E-001   9.999363841E-001   9.998999222E-001   9.998625595E-001   9.998037529E-001   9.997184383E-001   9.996673510E-001   9.996126762E-001   9.995543897E-001   9.994924619E-001   9.994268583E-001   9.993409378E-001   9.992180463E-001   9.990581109E-001   9.988610576E-001   9.986267934E-001   9.983552356E-001   9.980462898E-001   9.976998596E-001   9.973158451E-001   9.968941480E-001   9.964529844E-001   9.960104859E-001   9.955664229E-001   9.951205263E-001   9.946725008E-001   9.942219924E-001   9.937685732E-001   9.910673727E-001   9.861499682E-001   9.738683523E-001   9.642993851E-001   9.549683460E-001   9.458408220E-001   9.368920571E-001   9.281030674E-001   9.194591549E-001   8.638647340E-001   8.638490941E-001   7.557819798E-001   7.556629194E-001   7.434189259E-001   5.766735837E-001   5.765762863E-001   5.304164911E-001   5.294944784E-001
   1580.00000   1.000000000E+000   9.999994638E-001   9.999909521E-001   9.999771121E-001   9.999608941E-001   9.999364551E-001   9.999000328E-001   9.998627120E-001   9.998039707E-001   9.997187514E-001   9.996677205E-001   9.996131073E-001   9.995548861E-001   9.994930273E-001   9.994274974E-001   9.993416744E-001   9.992189202E-001   9.990591616E-001   9.988623272E-001   9.986283245E-001   9.983570732E-001   9.980484709E-001   9.977024326E-001   9.973188459E-001   9.968976239E-001   9.964569524E-001   9.960149500E-001   9.955713893E-001   9.951259920E-001   9.946784659E-001   9.942284693E-001   9.937755624E-001   9.910773224E-001   9.861650305E-001   9.738961025E-001   9.643368512E-001   9.550151803E-001   9.458967406E-001   9.369568150E-001   9.281764434E-001   9.195409422E-001   8.639987508E-001   8.639831251E-001   7.560048880E-001   7.558859160E-001   7.436509066E-001   5.770063347E-001   5.769090840E-001   5.307699515E-001   5.298483272E-001
   1581.00000   1.000000000E+000   9.999994644E-001   9.999909623E-001   9.999771376E-001   9.999609378E-001   9.999365264E-001   9.999001456E-001   9.998628661E-001   9.998041905E-001   9.997190665E-001   9.996680933E-001   9.996135413E-001   9.995553848E-001   9.994935964E-001   9.994281403E-001   9.993424136E-001   9.992197979E-001   9.990602181E-001   9.988636010E-001   9.986298598E-001   9.983589105E-001   9.980506547E-001   9.977049928E-001   9.973218317E-001   9.969010817E-001   9.964609019E-001   9.960193995E-001   9.955763270E-001   9.951314343E-001   9.946844169E-001   9.942349249E-001   9.937825382E-001   9.910871827E-001   9.861801780E-001   9.739239439E-001   9.643744066E-001   9.550621036E-001   9.459527490E-001   9.370216622E-001   9.282499082E-001   9.196228178E-001   8.641328552E-001   8.641172437E-001   7.562279164E-001   7.561090329E-001   7.438830126E-001   5.773393188E-001   5.772421149E-001   5.311236832E-001   5.302024479E-001
   1582.00000   1.000000000E+000   9.999994650E-001   9.999909724E-001   9.999771632E-001   9.999609815E-001   9.999365973E-001   9.999002577E-001   9.998630204E-001   9.998044111E-001   9.997193831E-001   9.996684663E-001   9.996139750E-001   9.995558843E-001   9.994941648E-001   9.994287826E-001   9.993431518E-001   9.992206721E-001   9.990612735E-001   9.988648761E-001   9.986313967E-001   9.983607459E-001   9.980528306E-001   9.977075576E-001   9.973248281E-001   9.969045436E-001   9.964648535E-001   9.960238455E-001   9.955812764E-001   9.951368832E-001   9.946903666E-001   9.942413979E-001   9.937895341E-001   9.910970926E-001   9.861953409E-001   9.739517963E-001   9.644119730E-001   9.551090369E-001   9.460087652E-001   9.370865166E-001   9.283233792E-001   9.197047012E-001   8.642669744E-001   8.642513771E-001   7.564509953E-001   7.563322003E-001   7.441151755E-001   5.776724621E-001   5.775753053E-001   5.314776072E-001   5.305567619E-001
   1583.00000   1.000000000E+000   9.999994656E-001   9.999909828E-001   9.999771893E-001   9.999610261E-001   9.999366694E-001   9.999003704E-001   9.998631745E-001   9.998046303E-001   9.997196970E-001   9.996688377E-001   9.996144075E-001   9.995563825E-001   9.994947324E-001   9.994294250E-001   9.993438917E-001   9.992215495E-001   9.990623294E-001   9.988661515E-001   9.986329337E-001   9.983625885E-001   9.980550195E-001   9.977101354E-001   9.973278384E-001   9.969080262E-001   9.964688327E-001   9.960283190E-001   9.955862464E-001   9.951423535E-001   9.946963466E-001   9.942478811E-001   9.937965341E-001   9.911070213E-001   9.862104191E-001   9.739795742E-001   9.644494638E-001   9.551558957E-001   9.460647094E-001   9.371513002E-001   9.283967818E-001   9.197865159E-001   8.644010388E-001   8.643854557E-001   7.566740679E-001   7.565553615E-001   7.443473403E-001   5.780057227E-001   5.779086129E-001   5.318316969E-001   5.309112423E-001
   1584.00000   1.000000000E+000   9.999994663E-001   9.999909929E-001   9.999772151E-001   9.999610701E-001   9.999367413E-001   9.999004827E-001   9.998633291E-001   9.998048518E-001   9.997200139E-001   9.996692121E-001   9.996148434E-001   9.995568834E-001   9.994953027E-001   9.994300698E-001   9.993446336E-001   9.992224300E-001   9.990633895E-001   9.988674334E-001   9.986344792E-001   9.983644396E-001   9.980572147E-001   9.977127155E-001   9.973308502E-001   9.969115091E-001   9.964728139E-001   9.960327973E-001   9.955912246E-001   9.951478344E-001   9.947023374E-001   9.942543923E-001   9.938035626E-001   9.911169813E-001   9.862256844E-001   9.740075362E-001   9.644871380E-001   9.552029357E-001   9.461208310E-001   9.372162592E-001   9.284703572E-001   9.198685032E-001   8.645352741E-001   8.645197051E-001   7.568973337E-001   7.567787160E-001   7.445797010E-001   5.783392473E-001   5.782421845E-001   5.321860770E-001   5.312660136E-001
   1585.00000   1.000000000E+000   9.999994669E-001   9.999910032E-001   9.999772409E-001   9.999611142E-001   9.999368127E-001   9.999005957E-001   9.998634834E-001   9.998050718E-001   9.997203291E-001   9.996695839E-001   9.996152767E-001   9.995573827E-001   9.994958722E-001   9.994307124E-001   9.993453724E-001   9.992233082E-001   9.990644472E-001   9.988687125E-001   9.986360182E-001   9.983662819E-001   9.980594042E-001   9.977152951E-001   9.973338579E-001   9.969149911E-001   9.964767847E-001   9.960372711E-001   9.955962021E-001   9.951533171E-001   9.947083329E-001   9.942608969E-001   9.938105874E-001   9.911269719E-001   9.862408931E-001   9.740354491E-001   9.645247637E-001   9.552499277E-001   9.461769069E-001   9.372811734E-001   9.285438889E-001   9.199504459E-001   8.646694774E-001   8.646539226E-001   7.571206250E-001   7.570020959E-001   7.448120948E-001   5.786729284E-001   5.785759128E-001   5.325406538E-001   5.316209824E-001
   1586.00000   1.000000000E+000   9.999994675E-001   9.999910135E-001   9.999772666E-001   9.999611582E-001   9.999368845E-001   9.999007084E-001   9.998636386E-001   9.998052923E-001   9.997206448E-001   9.996699572E-001   9.996157107E-001   9.995578817E-001   9.994964418E-001   9.994313564E-001   9.993461137E-001   9.992241849E-001   9.990655049E-001   9.988699920E-001   9.986375656E-001   9.983681311E-001   9.980616000E-001   9.977178771E-001   9.973368709E-001   9.969184759E-001   9.964807659E-001   9.960417450E-001   9.956011762E-001   9.951588035E-001   9.947143174E-001   9.942673963E-001   9.938176048E-001   9.911369438E-001   9.862561618E-001   9.740634304E-001   9.645624575E-001   9.552969871E-001   9.462330490E-001   9.373461530E-001   9.286174856E-001   9.200324539E-001   8.648037400E-001   8.647881993E-001   7.573439980E-001   7.572255577E-001   7.450445742E-001   5.790067965E-001   5.789098281E-001   5.328954523E-001   5.319761738E-001
   1587.00000   1.000000000E+000   9.999994681E-001   9.999910238E-001   9.999772926E-001   9.999612026E-001   9.999369559E-001   9.999008215E-001   9.998637936E-001   9.998055136E-001   9.997209628E-001   9.996703320E-001   9.996161478E-001   9.995583847E-001   9.994970139E-001   9.994320027E-001   9.993468569E-001   9.992250672E-001   9.990665626E-001   9.988712703E-001   9.986391041E-001   9.983699761E-001   9.980637941E-001   9.977204618E-001   9.973398871E-001   9.969219661E-001   9.964847514E-001   9.960462300E-001   9.956061660E-001   9.951642938E-001   9.947203213E-001   9.942739169E-001   9.938246440E-001   9.911468890E-001   9.862713733E-001   9.740913473E-001   9.646000862E-001   9.553439821E-001   9.462891269E-001   9.374110689E-001   9.286910195E-001   9.201144010E-001   8.649379610E-001   8.649224345E-001   7.575673710E-001   7.574490195E-001   7.452770617E-001   5.793408036E-001   5.792438826E-001   5.332504292E-001   5.323315441E-001
   1588.00000   1.000000000E+000   9.999994688E-001   9.999910342E-001   9.999773188E-001   9.999612470E-001   9.999370280E-001   9.999009341E-001   9.998639486E-001   9.998057347E-001   9.997212799E-001   9.996707074E-001   9.996165844E-001   9.995588876E-001   9.994975869E-001   9.994326495E-001   9.993476008E-001   9.992259481E-001   9.990676267E-001   9.988725555E-001   9.986406526E-001   9.983718283E-001   9.980659925E-001   9.977230488E-001   9.973429074E-001   9.969254671E-001   9.964887485E-001   9.960507334E-001   9.956111750E-001   9.951698077E-001   9.947263512E-001   9.942804636E-001   9.938317145E-001   9.911569026E-001   9.862866569E-001   9.741193503E-001   9.646377993E-001   9.553910594E-001   9.463452860E-001   9.374760660E-001   9.287646336E-001   9.201964273E-001   8.650722692E-001   8.650567569E-001   7.577908741E-001   7.576726115E-001   7.455096841E-001   5.796750070E-001   5.795781333E-001   5.336056355E-001   5.326871448E-001
   1589.00000   1.000000000E+000   9.999994694E-001   9.999910444E-001   9.999773446E-001   9.999612911E-001   9.999370999E-001   9.999010476E-001   9.998641043E-001   9.998059555E-001   9.997215966E-001   9.996710812E-001   9.996170197E-001   9.995593888E-001   9.994981585E-001   9.994332954E-001   9.993483449E-001   9.992268317E-001   9.990686891E-001   9.988738403E-001   9.986422022E-001   9.983736871E-001   9.980681977E-001   9.977256472E-001   9.973459359E-001   9.969289705E-001   9.964927551E-001   9.960552347E-001   9.956161734E-001   9.951753099E-001   9.947323598E-001   9.942869867E-001   9.938387607E-001   9.911669434E-001   9.863019778E-001   9.741473851E-001   9.646755436E-001   9.554381694E-001   9.464014784E-001   9.375410959E-001   9.288382804E-001   9.202784872E-001   8.652066073E-001   8.651911092E-001   7.580144466E-001   7.578962730E-001   7.457423838E-001   5.800094086E-001   5.799125823E-001   5.339610803E-001   5.330429849E-001
   1590.00000   1.000000000E+000   9.999994700E-001   9.999910547E-001   9.999773704E-001   9.999613352E-001   9.999371716E-001   9.999011602E-001   9.998642593E-001   9.998061771E-001   9.997219129E-001   9.996714552E-001   9.996174556E-001   9.995598902E-001   9.994987303E-001   9.994339426E-001   9.993490888E-001   9.992277134E-001   9.990697506E-001   9.988751234E-001   9.986437484E-001   9.983755369E-001   9.980703967E-001   9.977282342E-001   9.973489585E-001   9.969324658E-001   9.964967439E-001   9.960597231E-001   9.956211687E-001   9.951808180E-001   9.947383806E-001   9.942935231E-001   9.938458288E-001   9.911769504E-001   9.863173014E-001   9.741754295E-001   9.647132969E-001   9.554852858E-001   9.464576762E-001   9.376061306E-001   9.289119329E-001   9.203605517E-001   8.653409569E-001   8.653254729E-001   7.582380659E-001   7.581199812E-001   7.459751335E-001   5.803439648E-001   5.802471861E-001   5.343167189E-001   5.333990193E-001
   1591.00000   1.000000000E+000   9.999994706E-001   9.999910650E-001   9.999773965E-001   9.999613798E-001   9.999372439E-001   9.999012740E-001   9.998644150E-001   9.998063999E-001   9.997222326E-001   9.996718328E-001   9.996178948E-001   9.995603958E-001   9.994993062E-001   9.994345933E-001   9.993498363E-001   9.992286022E-001   9.990708190E-001   9.988764162E-001   9.986453049E-001   9.983773959E-001   9.980726044E-001   9.977308340E-001   9.973519918E-001   9.969359755E-001   9.965007483E-001   9.960642318E-001   9.956261743E-001   9.951863317E-001   9.947444054E-001   9.943000745E-001   9.938528919E-001   9.911869734E-001   9.863326992E-001   9.742035458E-001   9.647511222E-001   9.555324754E-001   9.465139460E-001   9.376712370E-001   9.289856557E-001   9.204426872E-001   8.654753848E-001   8.654599151E-001   7.584617908E-001   7.583437952E-001   7.462079951E-001   5.806787308E-001   5.805819997E-001   5.346726028E-001   5.337552998E-001
   1592.00000   1.000000000E+000   9.999994713E-001   9.999910754E-001   9.999774228E-001   9.999614245E-001   9.999373164E-001   9.999013876E-001   9.998645715E-001   9.998066228E-001   9.997225516E-001   9.996722094E-001   9.996183331E-001   9.995608999E-001   9.994998807E-001   9.994352419E-001   9.993505841E-001   9.992294886E-001   9.990718874E-001   9.988777075E-001   9.986468620E-001   9.983792619E-001   9.980748185E-001   9.977334400E-001   9.973550347E-001   9.969394896E-001   9.965047678E-001   9.960687426E-001   9.956311942E-001   9.951918585E-001   9.947504450E-001   9.943066270E-001   9.938599771E-001   9.911970446E-001   9.863479891E-001   9.742315682E-001   9.647888537E-001   9.555795700E-001   9.465701228E-001   9.377362516E-001   9.290592883E-001   9.205247343E-001   8.656097327E-001   8.655942772E-001   7.586854908E-001   7.585675843E-001   7.464408389E-001   5.810136172E-001   5.809169337E-001   5.350286434E-001   5.341117380E-001
   1593.00000   1.000000000E+000   9.999994719E-001   9.999910857E-001   9.999774488E-001   9.999614692E-001   9.999373888E-001   9.999015019E-001   9.998647284E-001   9.998068458E-001   9.997228726E-001   9.996725883E-001   9.996187742E-001   9.995614072E-001   9.995004588E-001   9.994358958E-001   9.993513347E-001   9.992303799E-001   9.990729623E-001   9.988790049E-001   9.986484228E-001   9.983811302E-001   9.980770337E-001   9.977360509E-001   9.973580778E-001   9.969430135E-001   9.965087893E-001   9.960732725E-001   9.956362268E-001   9.951973976E-001   9.947564940E-001   9.943131898E-001   9.938670591E-001   9.912071006E-001   9.863633658E-001   9.742596715E-001   9.648266658E-001   9.556267462E-001   9.466263794E-001   9.378013444E-001   9.291329978E-001   9.206068564E-001   8.657441648E-001   8.657287235E-001   7.589093136E-001   7.587914962E-001   7.466738124E-001   5.813487129E-001   5.812520772E-001   5.353849311E-001   5.344684237E-001
   1594.00000   1.000000000E+000   9.999994725E-001   9.999910961E-001   9.999774748E-001   9.999615135E-001   9.999374609E-001   9.999016151E-001   9.998648838E-001   9.998070684E-001   9.997231906E-001   9.996729643E-001   9.996192128E-001   9.995619121E-001   9.995010334E-001   9.994365449E-001   9.993520825E-001   9.992312667E-001   9.990740318E-001   9.988802972E-001   9.986499818E-001   9.983829991E-001   9.980792562E-001   9.977386669E-001   9.973611279E-001   9.969465400E-001   9.965128184E-001   9.960778059E-001   9.956412674E-001   9.952029479E-001   9.947625653E-001   9.943197793E-001   9.938741729E-001   9.912171718E-001   9.863787842E-001   9.742878257E-001   9.648645263E-001   9.556739682E-001   9.466826821E-001   9.378664842E-001   9.292067557E-001   9.206890276E-001   8.658786530E-001   8.658632259E-001   7.591332251E-001   7.590154969E-001   7.469068792E-001   5.816840067E-001   5.815874188E-001   5.357414508E-001   5.348253426E-001
   1595.00000   1.000000000E+000   9.999994732E-001   9.999911065E-001   9.999775012E-001   9.999615584E-001   9.999375337E-001   9.999017295E-001   9.998650408E-001   9.998072916E-001   9.997235110E-001   9.996733428E-001   9.996196524E-001   9.995624181E-001   9.995016102E-001   9.994371968E-001   9.993528331E-001   9.992321585E-001   9.990751025E-001   9.988815904E-001   9.986515410E-001   9.983848669E-001   9.980814748E-001   9.977412790E-001   9.973641763E-001   9.969500707E-001   9.965168510E-001   9.960823392E-001   9.956463066E-001   9.952084991E-001   9.947686268E-001   9.943263647E-001   9.938812863E-001   9.912272299E-001   9.863942386E-001   9.743160125E-001   9.649024210E-001   9.557212248E-001   9.467390182E-001   9.379316559E-001   9.292805444E-001   9.207712305E-001   8.660131713E-001   8.659977583E-001   7.593571897E-001   7.592395508E-001   7.471400049E-001   5.820194621E-001   5.819229222E-001   5.360981766E-001   5.351824681E-001
   1596.00000   1.000000000E+000   9.999994738E-001   9.999911169E-001   9.999775274E-001   9.999616029E-001   9.999376062E-001   9.999018431E-001   9.998651966E-001   9.998075148E-001   9.997238302E-001   9.996737199E-001   9.996200926E-001   9.995629253E-001   9.995021892E-001   9.994378517E-001   9.993535860E-001   9.992330502E-001   9.990761761E-001   9.988828871E-001   9.986531049E-001   9.983867388E-001   9.980837012E-001   9.977438977E-001   9.973672302E-001   9.969536015E-001   9.965208841E-001   9.960868783E-001   9.956513502E-001   9.952140547E-001   9.947746975E-001   9.943329574E-001   9.938884051E-001   9.912373563E-001   9.864097252E-001   9.743442371E-001   9.649403512E-001   9.557685161E-001   9.467953894E-001   9.379968635E-001   9.293543689E-001   9.208534680E-001   8.661477336E-001   8.661323348E-001   7.595812580E-001   7.594637084E-001   7.473732403E-001   5.823551219E-001   5.822586299E-001   5.364551348E-001   5.355398269E-001
   1597.00000   1.000000000E+000   9.999994744E-001   9.999911273E-001   9.999775536E-001   9.999616479E-001   9.999376791E-001   9.999019578E-001   9.998653543E-001   9.998077385E-001   9.997241520E-001   9.996740995E-001   9.996205343E-001   9.995634332E-001   9.995027678E-001   9.994385050E-001   9.993543370E-001   9.992339405E-001   9.990772489E-001   9.988841868E-001   9.986546711E-001   9.983886137E-001   9.980859276E-001   9.977465186E-001   9.973702919E-001   9.969571476E-001   9.965249327E-001   9.960914346E-001   9.956564139E-001   9.952196284E-001   9.947807840E-001   9.943395590E-001   9.938955350E-001   9.912474754E-001   9.864251119E-001   9.743723738E-001   9.649781950E-001   9.558157235E-001   9.468516770E-001   9.380619880E-001   9.294281113E-001   9.209356250E-001   8.662822291E-001   8.662668446E-001   7.598053008E-001   7.596878406E-001   7.476064561E-001   5.826908920E-001   5.825944480E-001   5.368122528E-001   5.358973463E-001
   1598.00000   1.000000000E+000   9.999994751E-001   9.999911376E-001   9.999775796E-001   9.999616923E-001   9.999377516E-001   9.999020722E-001   9.998655109E-001   9.998079622E-001   9.997244718E-001   9.996744769E-001   9.996209745E-001   9.995639399E-001   9.995033452E-001   9.994391577E-001   9.993550882E-001   9.992348319E-001   9.990783214E-001   9.988854827E-001   9.986562324E-001   9.983904859E-001   9.980881485E-001   9.977491321E-001   9.973733383E-001   9.969606683E-001   9.965289531E-001   9.960959593E-001   9.956614496E-001   9.952251772E-001   9.947868496E-001   9.943461490E-001   9.939026480E-001   9.912575715E-001   9.864406120E-001   9.744006149E-001   9.650161415E-001   9.558630297E-001   9.469080628E-001   9.381272096E-001   9.295019501E-001   9.210178774E-001   8.664168161E-001   8.664014458E-001   7.600294669E-001   7.599120961E-001   7.478398008E-001   5.830268876E-001   5.829304918E-001   5.371696254E-001   5.362551208E-001
   1599.00000   1.000000000E+000   9.999994757E-001   9.999911481E-001   9.999776060E-001   9.999617374E-001   9.999378243E-001   9.999021866E-001   9.998656681E-001   9.998081868E-001   9.997247941E-001   9.996748586E-001   9.996214186E-001   9.995644508E-001   9.995039267E-001   9.994398146E-001   9.993558434E-001   9.992357278E-001   9.990794024E-001   9.988867904E-001   9.986578064E-001   9.983923717E-001   9.980903882E-001   9.977517677E-001   9.973764159E-001   9.969642289E-001   9.965330216E-001   9.961005266E-001   9.956665273E-001   9.952307666E-001   9.947929594E-001   9.943527724E-001   9.939098032E-001   9.912677132E-001   9.864561210E-001   9.744288813E-001   9.650541144E-001   9.559103640E-001   9.469644756E-001   9.381924585E-001   9.295758166E-001   9.211001586E-001   8.665514472E-001   8.665360912E-001   7.602537078E-001   7.601364265E-001   7.480732272E-001   5.833630523E-001   5.832667047E-001   5.375272068E-001   5.366131054E-001
   1600.00000   1.000000000E+000   9.999994763E-001   9.999911586E-001   9.999776324E-001   9.999617823E-001   9.999378974E-001   9.999023019E-001   9.998658261E-001   9.998084118E-001   9.997251170E-001   9.996752401E-001   9.996218623E-001   9.995649618E-001   9.995045087E-001   9.994404717E-001   9.993565995E-001   9.992366235E-001   9.990804799E-001   9.988880912E-001   9.986593777E-001   9.983942516E-001   9.980926222E-001   9.977544026E-001   9.973794871E-001   9.969677792E-001   9.965370709E-001   9.961050831E-001   9.956715941E-001   9.952363448E-001   9.947990540E-001   9.943593920E-001   9.939169480E-001   9.912778657E-001   9.864716455E-001   9.744571551E-001   9.650920909E-001   9.559576998E-001   9.470208907E-001   9.382577089E-001   9.296496841E-001   9.211824406E-001   8.666860701E-001   8.666707282E-001   7.604779964E-001   7.603608047E-001   7.483067078E-001   5.836993870E-001   5.836030877E-001   5.378849975E-001   5.369712998E-001
   1601.00000   1.000000000E+000   9.999994770E-001   9.999911691E-001   9.999776587E-001   9.999618271E-001   9.999379705E-001   9.999024166E-001   9.998659838E-001   9.998086374E-001   9.997254400E-001   9.996756213E-001   9.996223066E-001   9.995654721E-001   9.995050908E-001   9.994411290E-001   9.993573558E-001   9.992375228E-001   9.990815615E-001   9.988893996E-001   9.986609539E-001   9.983961384E-001   9.980948585E-001   9.977570321E-001   9.973825580E-001   9.969713349E-001   9.965411340E-001   9.961096524E-001   9.956766705E-001   9.952419330E-001   9.948051573E-001   9.943660203E-001   9.939241048E-001   9.912880452E-001   9.864872251E-001   9.744854979E-001   9.651301386E-001   9.560051085E-001   9.470773774E-001   9.383230320E-001   9.297236244E-001   9.212647955E-001   8.668207851E-001   8.668054575E-001   7.607024014E-001   7.605852992E-001   7.485403083E-001   5.840359515E-001   5.839397004E-001   5.382430485E-001   5.373297553E-001
   1602.00000   1.000000000E+000   9.999994776E-001   9.999911794E-001   9.999776850E-001   9.999618722E-001   9.999380438E-001   9.999025321E-001   9.998661418E-001   9.998088616E-001   9.997257616E-001   9.996760009E-001   9.996227493E-001   9.995659822E-001   9.995056721E-001   9.994417874E-001   9.993581132E-001   9.992384195E-001   9.990826396E-001   9.988907015E-001   9.986625241E-001   9.983980154E-001   9.980970927E-001   9.977596601E-001   9.973856254E-001   9.969748826E-001   9.965451891E-001   9.961142183E-001   9.956817511E-001   9.952475260E-001   9.948112706E-001   9.943726569E-001   9.939312731E-001   9.912981874E-001   9.865027316E-001   9.745137607E-001   9.651681058E-001   9.560524354E-001   9.471337834E-001   9.383882736E-001   9.297974843E-001   9.213470705E-001   8.669554265E-001   8.669401131E-001   7.609267765E-001   7.608097640E-001   7.487738886E-001   5.843726162E-001   5.842764136E-001   5.386012477E-001   5.376883597E-001
   1603.00000   1.000000000E+000   9.999994782E-001   9.999911900E-001   9.999777115E-001   9.999619173E-001   9.999381167E-001   9.999026469E-001   9.998663000E-001   9.998090874E-001   9.997260832E-001   9.996763815E-001   9.996231921E-001   9.995664914E-001   9.995062518E-001   9.994424425E-001   9.993588679E-001   9.992393164E-001   9.990837218E-001   9.988920089E-001   9.986640986E-001   9.983999051E-001   9.980993353E-001   9.977623005E-001   9.973887044E-001   9.969784490E-001   9.965492633E-001   9.961188042E-001   9.956868439E-001   9.952531342E-001   9.948173957E-001   9.943793031E-001   9.939384480E-001   9.913083857E-001   9.865183636E-001   9.745421563E-001   9.652062042E-001   9.560998928E-001   9.471903183E-001   9.384536433E-001   9.298714706E-001   9.214294719E-001   8.670901984E-001   8.670748993E-001   7.611513193E-001   7.610343965E-001   7.490076397E-001   5.847095382E-001   5.846133841E-001   5.389597332E-001   5.380472512E-001
   1604.00000   1.000000000E+000   9.999994789E-001   9.999912005E-001   9.999777380E-001   9.999619627E-001   9.999381903E-001   9.999027619E-001   9.998664579E-001   9.998093133E-001   9.997264077E-001   9.996767646E-001   9.996236375E-001   9.995670043E-001   9.995068368E-001   9.994431032E-001   9.993596267E-001   9.992402155E-001   9.990848052E-001   9.988933219E-001   9.986656812E-001   9.984017975E-001   9.981015848E-001   9.977649459E-001   9.973917908E-001   9.969820164E-001   9.965533335E-001   9.961233817E-001   9.956919349E-001   9.952587454E-001   9.948235267E-001   9.943859635E-001   9.939456381E-001   9.913185884E-001   9.865339371E-001   9.745704999E-001   9.652442511E-001   9.561472992E-001   9.472468035E-001   9.385189640E-001   9.299454087E-001   9.215118250E-001   8.672249239E-001   8.672096389E-001   7.613758533E-001   7.612590203E-001   7.492413879E-001   5.850465767E-001   5.849504711E-001   5.393183779E-001   5.384063024E-001
   1605.00000   1.000000000E+000   9.999994795E-001   9.999912109E-001   9.999777645E-001   9.999620077E-001   9.999382636E-001   9.999028775E-001   9.998666165E-001   9.998095392E-001   9.997267317E-001   9.996771467E-001   9.996240832E-001   9.995675167E-001   9.995074209E-001   9.994437629E-001   9.993603859E-001   9.992411162E-001   9.990858890E-001   9.988946317E-001   9.986672582E-001   9.984036885E-001   9.981038302E-001   9.977675952E-001   9.973948811E-001   9.969855940E-001   9.965574199E-001   9.961279780E-001   9.956970414E-001   9.952643604E-001   9.948296645E-001   9.943926245E-001   9.939528293E-001   9.913288029E-001   9.865495741E-001   9.745989048E-001   9.652823583E-001   9.561947656E-001   9.473033477E-001   9.385843435E-001   9.300194062E-001   9.215942387E-001   8.673597237E-001   8.673444530E-001   7.616005108E-001   7.614837676E-001   7.494752675E-001   5.853838319E-001   5.852877751E-001   5.396772755E-001   5.387656075E-001
   1606.00000   1.000000000E+000   9.999994802E-001   9.999912215E-001   9.999777910E-001   9.999620530E-001   9.999383372E-001   9.999029933E-001   9.998667748E-001   9.998097652E-001   9.997270566E-001   9.996775306E-001   9.996245298E-001   9.995680312E-001   9.995080067E-001   9.994444253E-001   9.993611480E-001   9.992420198E-001   9.990869755E-001   9.988959426E-001   9.986688417E-001   9.984055846E-001   9.981060800E-001   9.977702427E-001   9.973979721E-001   9.969891686E-001   9.965615027E-001   9.961325677E-001   9.957021449E-001   9.952699840E-001   9.948358030E-001   9.943992879E-001   9.939600228E-001   9.913390228E-001   9.865652386E-001   9.746273409E-001   9.653204956E-001   9.562422613E-001   9.473599203E-001   9.386497502E-001   9.300934297E-001   9.216766771E-001   8.674945484E-001   8.674792920E-001   7.618252206E-001   7.617085673E-001   7.497092036E-001   5.857212698E-001   5.856252617E-001   5.400363892E-001   5.391251296E-001
   1607.00000   1.000000000E+000   9.999994808E-001   9.999912321E-001   9.999778176E-001   9.999620985E-001   9.999384108E-001   9.999031091E-001   9.998669342E-001   9.998099923E-001   9.997273815E-001   9.996779143E-001   9.996249763E-001   9.995685453E-001   9.995085929E-001   9.994450870E-001   9.993619087E-001   9.992429225E-001   9.990880642E-001   9.988972594E-001   9.986704287E-001   9.984074828E-001   9.981083369E-001   9.977728962E-001   9.974010689E-001   9.969927530E-001   9.965655935E-001   9.961371700E-001   9.957072627E-001   9.952756203E-001   9.948419597E-001   9.944059758E-001   9.939672467E-001   9.913492587E-001   9.865809104E-001   9.746557956E-001   9.653586518E-001   9.562897745E-001   9.474165119E-001   9.387151778E-001   9.301674758E-001   9.217591391E-001   8.676294102E-001   8.676141680E-001   7.620500064E-001   7.619334430E-001   7.499432230E-001   5.860588818E-001   5.859629225E-001   5.403957206E-001   5.394848700E-001
